Iteration	Posterior	Likelihood	Prior	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	neo_beta	rate_log_sd	tree_length	two_beta
7980	-28.83603	-47.85265	19.01662	0.000239518	0.428677	0.420652	0.150431	1.579407	1.67169	0.4487552	1.13664
7986	-29.89189	-48.38935	18.49746	0.000205033	0.506696	0.332711	0.160389	0.6513271	0.6726649	2.837678	0.6283001
7992	-33.32187	-49.8577	16.53582	0.000287508	0.47583	0.312443	0.211439	2.704852	1.920512	1.558971	1.623746
7998	-35.20903	-51.40469	16.19566	0.00012314	0.184409	0.681127	0.13434	5.457479	0.8666369	1.492499	1.742156
8004	-29.06739	-46.97601	17.90861	0.000292707	0.595469	0.0922176	0.31202	0.7892164	0.2892276	1.492499	4.86288
8010	-33.28458	-50.03625	16.75167	0.000350132	0.170692	0.561354	0.267604	6.57776	1.206749	1.240148	0.6733954
8016	-33.24041	-48.67497	15.43457	0.000339095	0.237217	0.484322	0.278122	6.57776	0.05310031	2.474489	1.373772
8022	-40.63776	-53.05334	12.41558	0.26631	0.480403	0.0605539	0.192733	2.983097	1.736956	1.393059	12.87607
8028	-41.11171	-52.59098	11.47927	0.320816	0.477358	0.0535944	0.148232	3.151164	0.6812597	0.6836081	29.38755
8034	-32.13019	-52.49709	20.3669	0.24405	0.27716	0.247297	0.231493	1.669549	0.3007495	1.377498	0.341446
8040	-34.69562	-52.21335	17.51772	0.214026	0.243062	0.508113	0.0347993	4.801993	0.2129717	1.911077	0.6984545
8046	-34.44188	-50.3848	15.94292	0.0641852	0.072893	0.748619	0.114303	1.103408	0.4881435	2.40544	5.09266
8052	-32.75989	-52.0746	19.31471	0.167292	0.527515	0.0833442	0.221849	1.122251	0.4881435	1.418777	1.712852
8058	-32.00984	-51.72704	19.7172	0.158432	0.499577	0.0151708	0.32682	0.3802914	0.9178624	1.108451	2.088649
8064	-36.2206	-53.5266	17.306	0.117851	0.170488	0.321328	0.390333	1.578873	0.9089214	0.9615209	4.544819
8070	-36.37517	-55.41024	19.03507	0.14512	0.102746	0.674498	0.0776359	3.451538	1.130103	0.5910978	0.3976685
8076	-33.66307	-50.71248	17.04941	0.0144879	0.0181305	0.893006	0.0743752	6.5575	1.130103	0.7302478	0.9381307
8082	-28.36756	-49.80436	21.4368	0.179495	0.0118637	0.584341	0.2243	1.026965	0.12462	0.8706032	0.6019866
8088	-30.58347	-51.11295	20.52947	0.482608	0.0380784	0.429256	0.050058	0.1081532	0.8365264	1.301388	0.7862931
8094	-32.53899	-49.88919	17.3502	0.463521	0.016792	0.337415	0.182272	2.518212	0.01605288	1.778918	2.896451
8100	-27.14444	-46.58504	19.44061	0.285307	0.0635712	0.353782	0.297339	2.043965	0.2370881	1.173555	1.301903
8106	-36.06318	-54.37664	18.31346	0.173113	0.0839692	0.398632	0.344286	0.7005335	0.08386891	2.485898	2.051168
8112	-35.13238	-54.14549	19.01312	0.0580992	0.292494	0.025342	0.624065	0.2879222	1.271021	1.682026	1.67126
8118	-33.35923	-52.76788	19.40866	0.0750721	0.0562092	0.744459	0.12426	1.734849	0.4072361	1.969938	0.2228854
8124	-30.47397	-48.34415	17.87018	0.0723528	0.0903952	0.717493	0.119759	5.589606	0.2663445	1.473193	0.581738
8130	-33.6824	-50.62986	16.94746	0.0741798	0.022289	0.735611	0.167921	1.827308	1.72424	1.687259	1.906659
8136	-29.97219	-50.78172	20.80953	0.0207377	0.00557468	0.443062	0.530626	0.6715332	0.2514599	1.292198	1.005566
8142	-36.56501	-55.34833	18.78332	0.422174	0.228994	0.146773	0.202059	0.4835398	0.546024	2.99797	0.3673126
8148	-29.77182	-51.42467	21.65285	0.263448	0.323741	0.0809184	0.331892	0.4884175	0.8774722	0.6762031	0.2610941
8154	-29.77776	-48.76235	18.98459	0.370191	0.0497384	0.113705	0.466366	1.383265	0.1960659	1.036371	2.897062
8160	-27.76383	-47.09328	19.32944	0.112526	0.308897	0.342905	0.235673	1.249602	0.1310607	1.409085	2.013474
8166	-34.90633	-49.84579	14.93946	0.105789	0.299091	0.322377	0.272743	4.519427	0.7257565	1.10494	5.976823
8172	-29.1631	-49.86263	20.69953	0.171496	0.0230343	0.623385	0.182085	0.7369762	1.398423	0.4630638	0.5496948
8178	-33.04397	-48.31531	15.27134	0.228054	0.234412	0.504938	0.0325952	0.4251113	1.458446	0.1555601	12.08894
8184	-32.66735	-48.0075	15.34015	0.28282	0.291537	0.127461	0.298181	0.5370192	1.498533	0.6110024	13.15472
8190	-29.54703	-45.36137	15.81434	0.321774	0.372002	0.143263	0.162961	4.527284	1.723623	0.3118441	2.763259
8196	-26.7205	-46.00126	19.28076	0.337893	0.158309	0.462212	0.0415858	1.227828	0.8766178	0.9321332	1.83612
8202	-33.43638	-49.3267	15.89033	0.244498	0.390957	0.334454	0.0300913	4.198886	0.6326218	1.100753	4.332248
8208	-33.47517	-52.61993	19.14475	0.130156	0.648163	0.129957	0.0917241	1.246867	0.7659533	1.594299	1.187667
8214	-29.63526	-51.37259	21.73733	0.109251	0.54406	0.0943283	0.25236	0.6659416	0.2203121	1.125678	0.2510688
8220	-39.95905	-54.54289	14.58385	0.139335	0.693874	0.118327	0.0484645	3.189621	0.9783846	3.144215	1.785524
8226	-32.04439	-46.81151	14.76713	0.376022	0.0978541	0.395332	0.130791	3.694531	0.380184	2.498085	3.646829
8232	-25.67113	-42.97556	17.30443	0.0804219	0.0834549	0.346662	0.489461	1.351067	0.1348037	1.82627	4.302686
8238	-29.09942	-49.77402	20.6746	0.122698	0.192087	0.542303	0.142912	1.441001	0.3392012	1.00526	0.6354755
8244	-28.00628	-44.87466	16.86838	0.122426	0.222329	0.176574	0.47867	2.732711	0.732146	0.6289815	4.579406
8250	-27.23968	-45.57631	18.33663	0.255302	0.266395	0.136838	0.341465	3.541592	0.3377486	0.425152	1.950726
8256	-25.60906	-45.05422	19.44517	0.0777605	0.0724099	0.231698	0.618132	0.2468473	1.017926	0.6338274	3.035581
8262	-28.41602	-47.47597	19.05995	0.180692	0.250388	0.41564	0.15328	0.1451899	1.017926	0.6338274	3.52152
8268	-39.28644	-52.851	13.56456	0.0937586	0.278012	0.0451927	0.583036	1.182529	1.319645	0.8107112	19.46088
8274	-30.77847	-46.17696	15.39849	0.216616	0.0926164	0.104411	0.586356	2.214999	1.319645	0.7966608	7.515356
8280	-28.98355	-48.81669	19.83314	0.0506709	0.178681	0.0047733	0.765875	0.1912429	0.2512638	1.723321	1.82151
8286	-37.55661	-53.40618	15.84957	0.274102	0.44266	0.0118253	0.271412	2.475943	0.1913161	2.780612	2.575094
8292	-30.90672	-50.89337	19.98666	0.413906	0.355774	0.0959612	0.134358	1.438392	0.5642751	0.873045	1.216251
8298	-35.64596	-54.50351	18.85755	0.357218	0.381064	0.159519	0.1022	2.232072	0.4676037	1.693095	0.8360805
8304	-36.76812	-51.01684	14.24872	0.28536	0.459566	0.133494	0.12158	3.734438	1.660182	1.499539	5.13197
8310	-37.85287	-55.33983	17.48695	0.220978	0.163227	0.351285	0.26451	0.7288617	2.610878	0.1778271	2.400477
8316	-40.76858	-55.65208	14.8835	0.260126	0.329191	0.0993124	0.311371	1.419367	5.219234	0.1880089	1.551589
8322	-31.13322	-52.2977	21.16449	0.417935	0.154944	0.253142	0.173979	0.2710108	0.5726896	0.848578	1.146408
8328	-28.13371	-50.14758	22.01387	0.204944	0.19605	0.330615	0.268391	0.3347084	0.5576203	0.7463089	0.3616199
8334	-36.63932	-55.93263	19.29331	0.370158	0.354094	0.157939	0.117808	4.298556	0.398064	0.3199291	0.3569348
8340	-30.68158	-50.12766	19.44608	0.359452	0.343853	0.182294	0.114401	1.60368	0.5813191	1.215465	1.246079
8346	-29.74815	-48.59161	18.84346	0.22945	0.219492	0.121968	0.42909	1.947917	0.3380725	1.47936	1.514365
8352	-34.84939	-51.70991	16.86052	0.220994	0.297489	0.165309	0.316208	0.6738817	2.664769	0.3640353	4.091932
8358	-26.6951	-47.84735	21.15225	0.368394	0.229955	0.275568	0.126083	0.2965824	1.55001	0.5709564	0.3173615
8364	-33.57997	-51.84874	18.26877	0.0239027	0.306926	0.236789	0.432382	1.268934	0.5574057	1.46338	2.814878
8370	-33.34199	-53.24247	19.90048	0.0238137	0.37067	0.0722125	0.533304	1.577789	1.407635	0.8034802	0.4008793
8376	-33.86343	-53.93952	20.07609	0.0182659	0.239343	0.0912924	0.651098	0.09311108	1.682573	1.261476	0.3303423
8382	-35.66834	-50.13924	14.4709	0.0153993	0.49831	0.38338	0.102911	4.097945	0.1987297	2.29171	4.887858
8388	-29.06723	-48.65469	19.58746	0.215746	0.409249	0.2197	0.155304	0.9155413	1.698948	0.4219691	1.149226
8394	-29.73697	-49.16648	19.42951	0.401112	0.469612	0.0685887	0.0606869	2.186662	1.113868	0.2838954	0.69055
8400	-30.37986	-51.40478	21.02492	0.622703	0.110711	0.232539	0.0340462	0.1467011	1.048759	0.5056441	0.8738406
8406	-28.24608	-48.71872	20.47265	0.622703	0.110711	0.232539	0.0340462	0.1842133	0.831057	0.6340659	1.760328
8412	-31.08429	-50.33484	19.25055	0.369107	0.0445068	0.215349	0.371037	1.564378	0.1635795	0.451439	2.812564
8418	-30.70775	-51.37403	20.66628	0.255196	0.46909	0.151389	0.124325	0.4606332	0.4906207	1.367873	1.032075
8424	-31.09265	-51.83539	20.74274	0.275602	0.436876	0.163452	0.12407	0.595852	0.962901	0.6628739	1.032075
8430	-29.36257	-48.66649	19.30392	0.08185	0.415716	0.385088	0.117346	1.408265	0.9950814	0.9161363	1.48282
8436	-31.3304	-48.71714	17.38674	0.364399	0.397593	0.148583	0.0894253	1.955089	0.6929	1.450814	3.127832
8442	-40.69475	-53.47711	12.78236	0.0548984	0.637045	0.190434	0.117622	13.78493	0.8861961	2.310435	1.522897
8448	-35.36901	-47.74153	12.37252	0.142975	0.0625619	0.569215	0.225248	2.457189	0.8989883	1.405909	19.20795
8454	-34.65489	-50.78043	16.12554	0.180405	0.0789398	0.45644	0.284215	0.2010811	0.8818269	2.734271	4.355355
8460	-36.70603	-53.85509	17.14906	0.568011	0.310225	0.0505463	0.0712181	1.728443	1.915595	0.7785855	2.983636
8466	-33.38177	-50.85434	17.47257	0.378566	0.363327	0.0183091	0.239798	7.42807	0.3256733	0.4536469	1.097202
8472	-34.07293	-50.57334	16.5004	0.582357	0.304125	0.0227292	0.0907887	0.6852545	0.7349793	1.646981	7.093331
8478	-27.27731	-49.72716	22.44985	0.231437	0.0267682	0.0090329	0.732762	0.2149541	0.1863005	0.4962534	0.4205992
8484	-35.07626	-54.80365	19.72739	0.074004	0.52615	0.0583931	0.341453	1.277958	1.716888	0.739658	0.5789124
8490	-30.86598	-48.32373	17.45774	0.140908	0.539923	0.0990036	0.220165	0.7815606	1.834478	0.3482197	4.311201
8496	-37.68702	-52.00032	14.3133	0.119991	0.459773	0.385397	0.0348391	4.277779	2.127436	0.1929992	4.58602
8502	-39.1456	-55.52097	16.37537	0.0387991	0.825046	0.0787746	0.0573803	1.884019	1.762268	1.177389	3.733401
8508	-31.94111	-48.64507	16.70396	0.114405	0.76715	0.0523825	0.0660618	0.3239817	0.3700883	3.369219	2.35587
8514	-26.42518	-47.92758	21.5024	0.130803	0.206912	0.116086	0.546198	0.26146	0.1807849	0.9631033	1.09774
8520	-30.13816	-48.1488	18.01063	0.112775	0.701696	0.0554732	0.130055	4.692653	0.7295708	0.4403073	1.206912
8526	-29.88247	-48.63576	18.75328	0.302713	0.367753	0.0255695	0.303965	2.110797	1.184292	0.6164395	1.483026
8532	-28.91361	-45.84457	16.93096	0.0223612	0.366514	0.0135082	0.597617	2.110797	0.8517431	0.53452	5.183722
8538	-31.24532	-51.02292	19.7776	0.214875	0.187664	0.0121815	0.585279	1.430102	0.7403819	0.8105609	1.31457
8544	-33.33213	-49.97857	16.64643	0.270726	0.452623	0.00564061	0.271011	10.67237	0.1187637	0.5449936	1.198766
8550	-34.58509	-53.18047	18.59537	0.206721	0.298468	0.0101437	0.484667	2.248259	0.04814408	2.419091	0.4227928
8556	-33.25781	-53.95735	20.69954	0.0739137	0.418701	0.00668139	0.500704	1.281541	0.41244	1.090496	0.5937514
8562	-37.56949	-51.07156	13.50206	0.0620696	0.331252	0.00418398	0.602494	1.239524	1.615311	0.8200288	17.70912
8568	-33.45206	-50.4375	16.98545	0.341811	0.194173	0.00701525	0.457	3.820793	0.3447474	1.420912	2.532089
8574	-31.26375	-47.59165	16.3279	0.227573	0.0510807	0.124123	0.597223	0.7170786	0.4010891	2.081792	6.627577
8580	-30.1937	-45.17307	14.97938	0.570907	0.0305351	0.311465	0.0870929	0.2695686	0.9596975	1.800102	12.29802
8586	-25.88059	-42.80132	16.92073	0.126731	0.0508807	0.698631	0.123757	0.5249841	0.3171841	1.123327	9.836909
8592	-30.26995	-48.17664	17.90669	0.517901	0.253036	0.100904	0.128158	0.3704749	0.1968366	1.954205	4.551965
8598	-33.8753	-49.96275	16.08745	0.0415143	0.43281	0.471115	0.0545605	9.619103	0.1044337	1.893811	0.6085497
8604	-32.62523	-52.87963	20.2544	0.024316	0.3684	0.466671	0.140614	1.906156	0.3418718	1.300789	0.2078023
8610	-36.81872	-50.98705	14.16834	0.195612	0.254365	0.281764	0.268259	0.8164907	0.2425248	1.738723	17.93992
8616	-29.49652	-50.06375	20.56723	0.134467	0.236491	0.333303	0.295739	0.8400091	0.3214498	1.803791	0.2393255
8622	-31.14163	-48.60099	17.45936	0.341037	0.241607	0.110414	0.306942	1.192411	0.01784392	1.680741	4.998545
8628	-26.04186	-46.79995	20.75808	0.194761	0.245566	0.334682	0.224991	0.2480454	0.007482323	1.913837	0.8046222
8634	-32.36466	-50.72367	18.35901	0.114602	0.468875	0.15876	0.257763	0.4486973	1.75538	2.103244	1.045472
8640	-26.64822	-47.07464	20.42642	0.346184	0.43962	0.160081	0.0541153	0.7566509	1.837512	0.5584765	0.3373063
8646	-32.14288	-53.95514	21.81226	0.20025	0.135925	0.496113	0.167711	0.5280847	0.6996401	0.6052839	0.297535
8652	-26.44997	-46.74798	20.29801	0.315345	0.117433	0.529673	0.037549	0.8405384	0.6847769	0.4439571	1.580795
8658	-32.66113	-50.05641	17.39528	0.0826882	0.116818	0.780778	0.0197166	1.965518	0.7191311	1.226464	3.551865
8664	-29.06997	-48.47525	19.40528	0.37079	0.288999	0.0217201	0.318491	2.926826	0.3572323	0.6242399	1.080822
8670	-34.70974	-51.73255	17.02281	0.207859	0.273979	0.22068	0.297481	10.76243	0.5334746	0.6403389	0.1805063
8676	-29.32696	-50.58555	21.25859	0.306969	0.50123	0.0865734	0.105228	0.5585	0.7367144	0.4360699	0.8202084
8682	-30.33382	-51.03522	20.70141	0.526651	0.206024	0.143268	0.124057	0.1362076	1.629248	0.304134	0.4975002
8688	-34.55831	-52.2136	17.65529	0.0324286	0.28627	0.538308	0.142994	1.525715	1.965293	0.2726645	2.324565
8694	-25.5152	-47.03757	21.52237	0.0388345	0.565401	0.145155	0.250609	0.4134093	1.034936	0.7489065	0.2592308
8700	-34.57054	-52.61693	18.04639	0.0706066	0.403667	0.52188	0.00384697	1.326403	0.121886	1.664086	3.380164
8706	-31.20728	-50.6283	19.42101	0.16189	0.182753	0.648847	0.00650956	1.917557	0.08830171	1.664086	0.9218524
8712	-26.66799	-46.04371	19.37572	0.126282	0.0986654	0.748626	0.0264268	1.245059	0.001147752	2.009691	1.121047
8718	-30.60941	-49.43556	18.82616	0.027604	0.302735	0.626724	0.0429374	0.0616971	0.1254423	2.047855	1.781101
8724	-28.11762	-47.69121	19.57359	0.0421443	0.651182	0.255738	0.0509353	0.6031995	0.3995558	1.185747	2.609615
8730	-34.88846	-53.30716	18.41869	0.0775814	0.356622	0.424585	0.141212	4.180738	0.502901	1.503803	0.3659606
8736	-31.03192	-48.06911	17.0372	0.0407969	0.175312	0.727706	0.0561849	5.78146	0.04085719	1.503803	1.54803
8742	-27.86878	-48.10274	20.23395	0.0814055	0.132441	0.192248	0.593905	1.17192	0.006548506	1.337258	1.27214
8748	-28.24171	-48.08203	19.84032	0.193537	0.108694	0.318917	0.378853	0.1908554	0.007814519	2.354666	1.015295
8754	-31.42559	-48.87743	17.45184	0.24212	0.104953	0.260431	0.392496	1.630291	0.2430555	1.067888	5.392426
8760	-29.08538	-46.80016	17.71477	0.00729354	0.0246756	0.230011	0.73802	0.4501931	1.604582	0.3877786	5.072187
8766	-23.18967	-43.41234	20.22267	0.00772948	0.00711396	0.17362	0.811537	0.7371473	0.7344145	0.7685676	1.621124
8772	-29.65364	-49.95138	20.29774	0.0367614	0.225664	0.4856	0.251975	2.334263	0.1657943	0.8882055	0.6034507
8778	-26.84595	-48.93911	22.09317	0.192913	0.210637	0.361254	0.235196	0.3510415	0.5620727	0.5257757	0.3565566
8784	-32.39495	-50.75787	18.36292	0.125495	0.206443	0.232152	0.435909	2.677938	0.2160675	1.125218	2.18905
8790	-29.72654	-50.69967	20.97314	0.10655	0.16607	0.122699	0.604682	0.8903972	0.8135012	0.3273804	0.1016938
8796	-26.337	-48.8413	22.5043	0.361338	0.139099	0.446074	0.0534887	0.201149	0.1803414	0.5937676	0.1960716
8802	-27.29115	-47.31535	20.0242	0.224574	0.464944	0.277238	0.0332436	1.266386	0.3066821	1.459838	0.9259791
8808	-29.45319	-49.70772	20.25453	0.459875	0.11146	0.405438	0.0232265	0.4152115	0.04660206	1.297779	2.204513
8814	-28.44879	-45.77168	17.32289	0.335329	0.406132	0.185197	0.0733425	0.3718213	0.09621257	1.581508	7.744217
8820	-27.70855	-45.42486	17.71631	0.0752267	0.502573	0.30243	0.11977	0.4868078	0.05313544	1.843813	5.458728
8826	-24.20081	-45.70136	21.50054	0.0412986	0.443974	0.261094	0.253634	0.2053934	0.748325	1.144294	0.3113353
8832	-26.65801	-45.11112	18.45311	0.200815	0.262221	0.236499	0.300465	0.4535273	0.0801188	2.629977	1.900967
8838	-30.44016	-50.96692	20.52676	0.223717	0.158051	0.443424	0.174808	1.213966	0.259671	1.036702	1.022621
8844	-31.37548	-49.28971	17.91423	0.576359	0.188285	0.201783	0.0335732	2.184886	0.3635197	1.460799	2.515322
8850	-29.82021	-50.98911	21.1689	0.146242	0.654538	0.0777056	0.121514	0.2488609	1.335701	0.9123396	0.3039077
8856	-25.52084	-46.41187	20.89103	0.118946	0.529573	0.0518596	0.299622	0.1337648	1.372071	0.4953054	0.6563551
8862	-33.21743	-51.48698	18.26955	0.343745	0.153953	0.177321	0.324981	2.475724	0.5276741	2.167869	0.5094809
8868	-32.51916	-53.63116	21.11201	0.395229	0.0944878	0.424282	0.0860012	1.254999	0.01234178	1.247312	0.4255228
8874	-30.66717	-51.18689	20.51973	0.596775	0.111102	0.225845	0.0662781	0.08599264	0.1525147	1.606424	0.9164586
8880	-30.25977	-49.39243	19.13266	0.253112	0.254	0.431884	0.0610033	0.609008	0.7599924	1.39414	2.340053
8886	-33.0791	-48.49595	15.41685	0.383542	0.161626	0.37299	0.0818411	5.220442	0.2851066	0.6085062	6.108679
8892	-31.73666	-50.60518	18.86852	0.320062	0.462009	0.0124172	0.205511	0.6579287	0.9537663	1.554591	2.069249
8898	-43.67009	-55.29104	11.62096	0.330817	0.578531	0.0666636	0.0239885	4.715784	1.927672	3.040304	4.063689
8904	-34.74563	-51.65417	16.90854	0.275717	0.174455	0.0120487	0.537779	1.201487	1.120307	1.956113	3.087803
8910	-37.55143	-55.83684	18.28541	0.202503	0.152643	0.00884926	0.636005	0.7957077	0.5704299	2.611808	1.147076
8916	-36.43386	-54.76856	18.3347	0.563503	0.184677	0.0471283	0.204691	0.1894862	0.08204266	2.310434	2.96478
8922	-35.02253	-54.91635	19.89382	0.130749	0.405176	0.0868525	0.377223	0.8217871	0.05496778	2.310434	0.1209916
8928	-28.39574	-43.86279	15.46705	0.329262	0.111858	0.349656	0.209224	18.47403	0.503786	0.605926	0.1659314
8934	-29.7481	-49.11369	19.3656	0.376386	0.14936	0.258533	0.215721	0.4711296	1.217433	0.4212177	2.638458
8940	-24.02653	-45.9192	21.89268	0.211166	0.15136	0.176177	0.461298	0.3912121	0.3184293	0.9931965	0.1296734
8946	-29.16535	-48.10922	18.94387	0.0616913	0.0856127	0.399584	0.453112	3.272697	0.7566618	0.6299129	0.936999
8952	-28.93519	-47.18475	18.24956	0.205122	0.131675	0.317234	0.345969	4.283197	0.7932682	0.8915675	0.8933103
8958	-24.87797	-45.17832	20.30036	0.403991	0.0893456	0.359967	0.146696	0.04231726	0.9527265	0.8249707	0.5166561
8964	-23.74472	-43.75415	20.00943	0.219434	0.184983	0.393729	0.201854	1.692189	0.5209659	1.366263	0.4958078
8970	-23.02594	-43.29068	20.26474	0.209863	0.149779	0.376555	0.263802	0.6008658	0.2391792	1.353183	1.613603
8976	-36.64779	-55.36707	18.71927	0.0861499	0.18589	0.683173	0.0447877	2.199467	1.793343	0.5562327	0.8325533
8982	-29.96605	-48.12613	18.16007	0.0766274	0.0986207	0.794021	0.0307312	2.91042	1.882411	0.3518351	0.7870937
8988	-30.04348	-48.54463	18.50116	0.588774	0.0971858	0.302339	0.0117015	0.8351396	2.372739	0.05501456	0.3325663
8994	-29.72433	-48.80876	19.08444	0.235012	0.235595	0.511854	0.0175389	1.477272	2.372739	0.4535982	0.4721603
9000	-28.88288	-48.68477	19.80189	0.881517	0.0364893	0.0792769	0.00271646	2.475786	0.4472492	0.3279215	0.07593383
9006	-27.07356	-47.43343	20.35987	0.352988	0.318933	0.30102	0.0270584	2.363366	0.4210933	0.366511	0.1494656
9012	-29.06188	-49.47606	20.41418	0.304091	0.543979	0.123027	0.0289027	0.2613562	0.02383869	0.9833093	2.655136
9018	-30.11059	-47.76294	17.65235	0.307512	0.266567	0.4079	0.0180215	0.1034816	0.02440458	1.090781	8.130954
9024	-34.37186	-53.37561	19.00375	0.209085	0.125125	0.64239	0.0234005	0.1098084	0.112803	0.778829	5.05342
9030	-32.73011	-51.37854	18.64842	0.582592	0.203213	0.0911843	0.123011	0.1488771	0.006165433	1.637122	4.25631
9036	-33.20269	-50.75037	17.54767	0.543308	0.186794	0.122484	0.147414	0.6756418	0.1588758	1.873156	5.039768
9042	-36.46731	-54.15415	17.68684	0.404094	0.292535	0.0586294	0.244741	0.5043983	1.669042	1.925667	2.20412
9048	-25.49011	-45.1588	19.66868	0.0994897	0.435709	0.0253102	0.439491	0.5157128	0.6681325	1.575195	1.569501
9054	-26.14059	-45.70586	19.56527	0.0493989	0.489114	0.0125671	0.44892	1.060871	0.5937048	1.308891	1.524312
9060	-20.5338	-40.51259	19.97879	0.0437741	0.232846	0.0196989	0.703681	1.126088	0.4394836	1.128447	1.397956
9066	-27.13021	-42.6813	15.55109	0.0426391	0.565627	0.0377294	0.354005	2.760026	0.02337825	1.108888	9.105027
9072	-22.6594	-43.73075	21.07135	0.0184001	0.146064	0.716694	0.118842	0.5933815	0.4915941	1.468809	0.3661412
9078	-22.90432	-43.72528	20.82096	0.0033887	0.15083	0.509016	0.336766	0.08547357	0.5884322	1.029786	0.8840526
9084	-22.80875	-42.43072	19.62198	0.0133391	0.716538	0.179563	0.0905594	1.015904	0.4049007	1.016892	2.172647
9090	-27.79175	-49.13545	21.34371	0.261734	0.358724	0.0898956	0.289646	0.6899749	0.4744117	0.8819531	0.6792434
9096	-37.974	-54.30199	16.32799	0.00581281	0.27438	0.207614	0.512193	5.985012	2.710978	0.6831039	0.2934437
9102	-38.41566	-55.70033	17.28468	0.429622	0.360752	0.0161225	0.193503	0.5531514	0.991462	1.048948	6.643532
9108	-37.26236	-54.77577	17.5134	0.42809	0.359466	0.016065	0.196379	1.740698	0.8156359	1.344301	3.222999
9114	-28.53699	-48.93326	20.39627	0.681921	0.262287	0.00162798	0.0541634	0.5892224	0.8542102	0.6995675	1.511046
9120	-33.24156	-50.92987	17.68832	0.186201	0.347031	0.00290886	0.463859	6.333088	1.089376	0.6126791	0.4999496
9126	-29.1499	-50.23132	21.08143	0.0557763	0.279917	0.0120807	0.652226	0.4731157	0.6246279	1.023533	0.8716671
9132	-25.91814	-47.28112	21.36298	0.0454291	0.586965	0.0200287	0.347577	0.4681015	0.9986871	0.5311752	0.5653339
9138	-28.5068	-46.47391	17.96711	0.0532357	0.0595174	0.46032	0.426927	2.29595	0.6702781	0.5958349	3.152146
9144	-26.9927	-47.72038	20.72768	0.0596794	0.0467039	0.0955075	0.798109	0.63707	0.6906134	0.607143	1.313359
9150	-28.33793	-46.54962	18.21168	0.239551	0.0281751	0.0773488	0.654925	2.30357	0.3501961	1.265767	2.336253
9156	-31.27877	-53.10162	21.82284	0.518121	0.0899302	0.0636482	0.3283	0.1879408	0.3081053	0.9272855	0.6648365
9162	-35.65758	-54.52431	18.86673	0.422214	0.381232	0.0928375	0.103716	1.46055	0.6833577	1.492985	1.526469
9168	-35.73162	-55.27316	19.54154	0.647519	0.127012	0.202026	0.0234421	1.465353	0.2596186	1.492985	1.240682
9174	-30.90493	-49.50025	18.59532	0.27931	0.673511	0.0259052	0.0212736	1.811058	1.406655	1.364531	0.9129492
9180	-34.7399	-54.95245	20.21256	0.23145	0.660559	0.0443723	0.063618	1.037409	0.1527514	2.015095	0.2098558
9186	-39.39602	-52.37485	12.97883	0.177702	0.624338	0.141043	0.0569171	16.84169	0.7560813	1.610901	1.992094
9192	-27.54058	-47.88967	20.34909	0.0937455	0.292207	0.52585	0.088198	1.299653	1.176642	0.8393488	0.3993334
9198	-26.07168	-48.23755	22.16587	0.042887	0.0758676	0.754669	0.126577	0.3404394	0.520659	0.5557244	0.2046917
9204	-27.13936	-46.8142	19.67483	0.0155115	0.508228	0.421426	0.0548342	0.2963695	0.2913326	1.794807	1.864126
9210	-30.78147	-48.86476	18.0833	0.0107893	0.353506	0.597564	0.0381408	0.6157744	1.848167	1.080291	2.840369
9216	-31.07138	-51.5014	20.43002	0.00773085	0.706796	0.22801	0.0574634	0.3674504	2.135645	0.2956075	0.2872316
9222	-32.4858	-49.97173	17.48594	0.00312134	0.881618	0.0920593	0.023201	0.08648666	1.532454	0.3438928	5.022222
9228	-28.5809	-47.74959	19.16869	0.00960399	0.284622	0.670116	0.0356578	0.6492013	1.532454	0.8645423	1.967208
9234	-27.44318	-47.58678	20.14359	0.0682516	0.201289	0.477054	0.253405	0.9294123	1.215626	1.090061	0.6835708
9240	-35.3583	-52.85571	17.49742	0.222223	0.226612	0.0828515	0.468313	0.876885	0.5870819	0.9653416	6.465427
9246	-32.96057	-49.01338	16.0528	0.0267701	0.426208	0.443617	0.103404	0.8274587	0.9876598	2.274832	4.804542
9252	-31.46288	-49.46363	18.00074	0.22267	0.228275	0.273873	0.275182	2.141479	1.036394	0.9034	2.376015
9258	-42.60295	-55.23469	12.63174	0.436046	0.0612094	0.197186	0.305558	8.905535	2.212545	0.3632588	5.008514
9264	-31.4076	-51.95275	20.54515	0.0848816	0.540169	0.35368	0.0212691	0.2920685	0.5608053	1.792782	0.6421119
9270	-30.44408	-51.58021	21.13614	0.052917	0.132602	0.801222	0.0132596	0.6704653	1.026065	0.6617893	0.5161941
9276	-29.06986	-48.31953	19.24968	0.0541409	0.57339	0.136727	0.235742	2.144259	0.8869432	0.6617893	1.213694
9282	-29.71072	-50.05494	20.34422	0.0485739	0.626635	0.123613	0.201179	2.672391	0.3395822	0.6354986	0.2745335
9288	-32.36499	-47.47928	15.11429	0.0961611	0.345732	0.350701	0.207405	16.9705	0.1717276	0.8307245	1.190114
9294	-30.79654	-45.94091	15.14437	0.315789	0.250516	0.260684	0.173011	1.469151	0.1756548	1.62165	11.22163
9300	-29.82525	-45.24262	15.41737	0.153085	0.569787	0.186099	0.0910288	4.387703	0.6572876	1.364388	4.428123
